img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/B7a_078.jpg,2024-10-14_10-15-37,-30.0,20.571339,23.532618,0.9,9700.88,1.4,1800,639,363,1,2
dataset_filtered/B7a_079.jpg,2024-10-14_10-15-40,-1.929286,39.365492,23.687124,0.9,9767.34,1.4,1800,639,363,1,2
dataset_filtered/B7a_080.jpg,2024-10-14_10-15-43,-32.125362,-23.20171,24.252361,0.9,10012.21,1.4,1800,639,363,1,2
dataset_filtered/B7a_081.jpg,2024-10-14_10-15-46,-40.849092,16.178331,24.386266,0.9,10070.29,1.4,1800,639,363,1,2
dataset_filtered/B7a_082.jpg,2024-10-14_10-15-49,-20.0,39.676166,24.526609,0.9,10130.94,1.4,1800,639,363,1,2
dataset_filtered/B7a_083.jpg,2024-10-14_10-15-52,4.301335,-38.610491,25.017167,0.9,10344.42,1.4,1800,639,363,1,2
dataset_filtered/B7a_084.jpg,2024-10-14_10-15-54,-38.878983,1.899742,25.239914,0.9,10441.58,1.4,1800,639,363,1,2
dataset_filtered/B7a_085.jpg,2024-10-14_10-15-57,-29.673041,30.0,25.364807,0.9,10495.8,1.4,1800,639,363,1,2
dataset_filtered/B7a_086.jpg,2024-10-14_10-16-00,39.617205,-39.870602,25.801288,0.9,10686.85,1.4,1800,639,363,1,2
dataset_filtered/B7a_087.jpg,2024-10-14_10-16-03,-39.539642,3.909161,26.147639,0.9,10838.91,1.4,1800,639,363,1,2
dataset_filtered/B7a_089.jpg,2024-10-14_10-16-09,1.718268,39.550883,26.397425,0.9,10948.16,1.4,1800,639,363,1,2
dataset_filtered/B7a_090.jpg,2024-10-14_10-16-12,-32.758267,-22.867512,26.956223,0.9,11194.98,1.4,1800,639,363,1,2
dataset_filtered/B7a_091.jpg,2024-10-14_10-16-15,-42.057818,11.267861,27.073391,0.9,11246.79,1.4,1800,639,363,1,2
dataset_filtered/B7a_092.jpg,2024-10-14_10-16-18,-20.0,39.869771,27.227897,0.9,11314.74,1.4,1800,639,363,1,2
dataset_filtered/B7a_093.jpg,2024-10-14_10-16-21,-7.701613,-39.609525,27.757082,0.9,11549.75,1.4,1800,639,363,1,2
dataset_filtered/B7a_094.jpg,2024-10-14_10-16-23,-38.137439,-9.654943,27.90515,0.9,11615.64,1.4,1800,639,363,1,2
dataset_filtered/B7a_096.jpg,2024-10-14_10-16-29,26.687401,-39.032203,28.543777,0.9,11900.25,1.4,1800,639,363,1,2
dataset_filtered/B7a_097.jpg,2024-10-14_10-16-32,-38.55895,-13.998519,28.792275,0.9,12011.52,1.4,1800,639,363,1,2
dataset_filtered/B7a_098.jpg,2024-10-14_10-16-35,-36.826838,-2.620399,28.828326,0.9,12027.68,1.4,1800,639,363,1,2
dataset_filtered/B7a_099.jpg,2024-10-14_10-16-38,39.426672,5.886644,29.257082,0.9,12219.62,1.4,1800,639,363,1,2
dataset_filtered/B7a_100.jpg,2024-10-14_10-16-41,-13.248152,-39.775226,29.575107,0.9,12362.76,1.4,1800,639,363,1,2
dataset_filtered/B7a_101.jpg,2024-10-14_10-16-44,-35.455041,-21.111014,29.667811,0.9,12404.52,1.4,1800,639,363,1,2
dataset_filtered/B7a_102.jpg,2024-10-14_10-16-47,-20.0,39.705694,29.927897,0.9,12521.28,1.4,1800,639,363,1,2
dataset_filtered/B7a_103.jpg,2024-10-14_10-16-50,2.109663,-37.04789,30.42618,0.9,12746.33,1.4,1800,639,363,1,2
dataset_filtered/B7a_104.jpg,2024-10-14_10-16-53,-14.781819,-39.264858,30.480258,0.9,12770.79,1.4,1800,639,363,1,2
dataset_filtered/B7a_105.jpg,2024-10-14_10-16-56,-36.729273,-1.577205,30.632189,0.9,12839.54,1.4,1800,639,363,1,2
dataset_filtered/B7a_106.jpg,2024-10-14_10-16-59,16.698431,-42.804908,31.277253,0.9,13131.26,1.4,1800,639,363,1,2
dataset_filtered/B7a_107.jpg,2024-10-14_10-17-02,-15.193804,-39.072205,31.381545,0.9,13178.58,1.4,1800,639,363,1,2
dataset_filtered/B7a_108.jpg,2024-10-14_10-17-05,-32.779307,-22.993426,31.457511,0.9,13213.05,1.4,1800,639,363,1,2
dataset_filtered/B7a_109.jpg,2024-10-14_10-17-08,9.667362,38.75437,31.819313,0.9,13376.67,1.4,1800,639,363,1,2
dataset_filtered/B7a_110.jpg,2024-10-14_10-17-11,-13.002475,-39.960947,32.27382,0.9,13583.13,1.4,1800,639,363,1,2
dataset_filtered/B7a_111.jpg,2024-10-14_10-17-14,-37.347109,-19.107451,32.375536,0.9,13629.35,1.4,1800,639,363,1,2
dataset_filtered/B7a_112.jpg,2024-10-14_10-17-17,-20.10787,30.119369,32.595708,0.9,13728.77,1.4,1800,639,363,1,2
dataset_filtered/B7a_113.jpg,2024-10-14_10-17-20,1.003881,-37.134268,33.128755,0.9,13970.7,1.4,1800,639,363,1,2
dataset_filtered/B7a_114.jpg,2024-10-14_10-17-23,-37.83737,-18.029293,33.278112,0.9,14038.55,1.4,1800,639,363,1,2
dataset_filtered/B7a_115.jpg,2024-10-14_10-17-26,-39.939157,19.848807,33.401717,0.9,14094.66,1.4,1800,639,363,1,2
dataset_filtered/B7a_116.jpg,2024-10-14_10-17-29,16.435709,-42.554581,33.977253,0.9,14354.94,1.4,1800,639,363,1,2
dataset_filtered/B7a_117.jpg,2024-10-14_10-17-32,-36.917692,-4.429833,34.219313,0.9,14464.73,1.4,1800,639,363,1,2
dataset_filtered/B7a_118.jpg,2024-10-14_10-17-35,-42.341643,10.679693,34.269528,0.9,14487.53,1.4,1800,639,363,1,2
dataset_filtered/B7a_119.jpg,2024-10-14_10-17-37,36.267004,16.487169,34.623605,0.9,14646.76,1.4,1800,639,363,1,2
dataset_filtered/B7a_120.jpg,2024-10-14_10-17-40,-41.44581,8.177754,35.159227,0.9,14889.15,1.4,1800,639,363,1,2
dataset_filtered/B7a_121.jpg,2024-10-14_10-17-43,-29.923415,29.701992,35.258369,0.9,14933.36,1.4,1800,639,363,1,2
dataset_filtered/B7a_122.jpg,2024-10-14_10-17-46,13.272373,37.732913,35.424464,0.9,15007.63,1.4,1800,639,363,1,2
dataset_filtered/B7a_123.jpg,2024-10-14_10-17-49,-21.543579,-31.513554,35.907296,0.9,15225.53,1.4,1800,639,363,1,2
dataset_filtered/B7a_124.jpg,2024-10-14_10-17-52,-30.0,20.564473,36.127468,0.9,15324.22,1.4,1800,639,363,1,2
dataset_filtered/B7a_125.jpg,2024-10-14_10-17-55,2.883846,39.894909,36.2897,0.9,15396.45,1.4,1800,639,363,1,2
dataset_filtered/B7a_126.jpg,2024-10-14_10-17-58,9.623239,-40.075014,36.697854,0.9,15580.05,1.4,1800,639,363,1,2
dataset_filtered/B7a_127.jpg,2024-10-14_10-18-01,-39.020799,20.0,36.995279,0.9,15713.41,1.4,1800,639,363,1,2
dataset_filtered/B7a_128.jpg,2024-10-14_10-18-04,-20.0,39.448195,37.115021,0.9,15766.28,1.4,1800,639,363,1,2
dataset_filtered/B7a_129.jpg,2024-10-14_10-18-07,19.946297,-41.238617,37.564378,0.9,15967.42,1.4,1800,639,363,1,2
dataset_filtered/B7a_130.jpg,2024-10-14_10-18-10,-29.354067,30.0,37.954506,0.9,16141.14,1.4,1800,639,363,1,2
dataset_filtered/B7a_131.jpg,2024-10-14_10-18-13,18.355374,35.539495,38.137339,0.9,16222.37,1.4,1800,639,363,1,2
dataset_filtered/B7a_132.jpg,2024-10-14_10-18-15,34.368101,-38.906678,38.418026,0.9,16347.62,1.4,1800,639,363,1,2
dataset_filtered/B7a_133.jpg,2024-10-14_10-18-18,-39.985725,19.783906,38.787554,0.9,16512.18,1.4,1800,639,363,1,2
dataset_filtered/B7a_134.jpg,2024-10-14_10-18-21,18.255868,35.590829,39.036052,0.9,16621.85,1.4,1800,639,363,1,2
dataset_filtered/B7a_135.jpg,2024-10-14_10-18-24,33.514432,-39.194054,39.320601,0.9,16748.38,1.4,1800,639,363,1,2
dataset_filtered/B7a_136.jpg,2024-10-14_10-18-27,-38.005163,-11.351294,39.587124,0.9,16866.72,1.4,1800,639,363,1,2
dataset_filtered/B7a_137.jpg,2024-10-14_10-18-30,18.081789,35.67971,39.934764,0.9,17020.29,1.4,1800,639,363,1,2
dataset_filtered/B7a_138.jpg,2024-10-14_10-18-33,39.593712,-39.964497,40.201288,0.9,17138.52,1.4,1800,639,363,1,2
dataset_filtered/B7a_139.jpg,2024-10-14_10-18-36,-37.743965,-12.291121,40.483262,0.9,17263.48,1.4,1800,639,363,1,2
dataset_filtered/B7a_140.jpg,2024-10-14_10-18-39,26.871439,29.629801,40.86824,0.9,17433.52,1.4,1800,639,363,1,2
dataset_filtered/B7a_141.jpg,2024-10-14_10-18-42,-25.292836,-30.029039,41.313734,0.9,17630.86,1.4,1800,639,363,1,2
dataset_filtered/B7a_142.jpg,2024-10-14_10-18-44,-39.021392,-6.661631,41.401288,0.9,17669.61,1.4,1800,639,363,1,2
dataset_filtered/B7a_143.jpg,2024-10-14_10-18-47,13.280565,37.730962,41.718026,0.9,17809.3,1.4,1800,639,363,1,2
dataset_filtered/B7a_144.jpg,2024-10-14_10-18-50,-20.465994,-33.833159,42.194421,0.9,18020.42,1.4,1800,639,363,1,2
dataset_filtered/B7a_145.jpg,2024-10-14_10-18-53,-39.388405,-6.465995,42.302575,0.9,18068.31,1.4,1800,639,363,1,2
dataset_filtered/B7a_146.jpg,2024-10-14_10-18-56,-29.668397,30.0,42.450644,0.9,18133.29,1.4,1800,639,363,1,2
dataset_filtered/B7a_147.jpg,2024-10-14_10-18-59,30.445834,25.943144,42.684979,0.9,18236.9,1.4,1800,639,363,1,2
dataset_filtered/B7a_148.jpg,2024-10-14_10-19-02,3.875479,-40.625857,43.014592,0.9,18383.29,1.4,1800,639,363,1,2
dataset_filtered/B7a_149.jpg,2024-10-14_10-19-04,-34.610618,-16.613598,43.167811,0.9,18451.29,1.4,1800,639,363,1,2
dataset_filtered/B7a_150.jpg,2024-10-14_10-19-07,-20.0,39.530926,43.412446,0.9,18558.78,1.4,1800,639,363,1,2
dataset_filtered/B7a_151.jpg,2024-10-14_10-19-10,39.432666,6.712733,43.653219,0.9,18665.65,1.4,1800,639,363,1,2
dataset_filtered/B7a_152.jpg,2024-10-14_10-19-13,15.74283,-38.788089,43.877253,0.9,18765.51,1.4,1800,639,363,1,2
dataset_filtered/B7a_153.jpg,2024-10-14_10-19-16,-39.563553,19.993381,44.191416,0.9,18904.93,1.4,1800,639,363,1,2
dataset_filtered/B7a_154.jpg,2024-10-14_10-19-19,8.102798,39.170124,44.403863,0.9,18998.45,1.4,1800,639,363,1,2
dataset_filtered/B7a_155.jpg,2024-10-14_10-19-22,40.0,-40.0,44.7,0.9,19130.94,1.4,1800,639,363,1,2
dataset_filtered/B7a_156.jpg,2024-10-14_10-19-25,-37.77305,-10.687532,44.992275,0.9,19261.73,1.4,1800,639,363,1,2
dataset_filtered/B7a_157.jpg,2024-10-14_10-19-28,-20.0,39.574818,45.216309,0.9,19360.27,1.4,1800,639,363,1,2
dataset_filtered/B7a_158.jpg,2024-10-14_10-19-31,26.934668,29.571799,45.372103,0.9,19429.88,1.4,1800,639,363,1,2
dataset_filtered/B7a_159.jpg,2024-10-14_10-19-34,-13.480686,-34.794756,45.776395,0.9,19611.81,1.4,1800,639,363,1,2
dataset_filtered/B7a_160.jpg,2024-10-14_10-19-37,-20.381742,30.071576,46.087983,0.9,19750.25,1.4,1800,639,363,1,2
dataset_filtered/B7a_161.jpg,2024-10-14_10-19-40,22.637493,32.962538,46.256652,0.9,19825.64,1.4,1800,639,363,1,2
dataset_filtered/B7a_162.jpg,2024-10-14_10-19-43,20.358024,-38.211271,46.564378,0.9,19964.91,1.4,1800,639,363,1,2
dataset_filtered/B7a_163.jpg,2024-10-14_10-19-46,-30.79893,20.0,46.927468,0.9,20128.3,1.4,1800,639,363,1,2
dataset_filtered/B7a_164.jpg,2024-10-14_10-19-49,-19.941797,39.571301,47.021459,0.9,20169.5,1.4,1800,639,363,1,2
dataset_filtered/B7a_165.jpg,2024-10-14_10-19-52,39.6284,-40.194161,47.401288,0.9,20341.78,1.4,1800,639,363,1,2
dataset_filtered/B7a_166.jpg,2024-10-14_10-19-55,-26.649373,-32.235702,47.621459,0.9,20441.96,1.4,1800,639,363,1,2
dataset_filtered/B7a_167.jpg,2024-10-14_10-19-58,-37.228558,12.421213,47.777253,0.9,20512.75,1.4,1800,639,363,1,2
dataset_filtered/B7a_168.jpg,2024-10-14_10-20-01,-29.607134,29.923192,47.864807,0.9,20550.96,1.4,1800,639,363,1,2
dataset_filtered/B7a_169.jpg,2024-10-14_10-20-04,2.743069,-42.729074,48.423605,0.9,20805.28,1.4,1800,639,363,1,2
dataset_filtered/B7a_170.jpg,2024-10-14_10-20-07,-33.039574,-14.999417,48.581974,0.9,20877.64,1.4,1800,639,363,1,2
dataset_filtered/B7a_171.jpg,2024-10-14_10-20-10,-42.30492,-1.273741,48.634764,0.9,20901.74,1.4,1800,639,363,1,2
dataset_filtered/B7a_172.jpg,2024-10-14_10-20-13,33.538131,-43.05066,49.221888,0.9,21168.39,1.4,1800,639,363,1,2
dataset_filtered/B7a_173.jpg,2024-10-14_10-20-16,-30.405858,-28.264927,49.44206,0.9,21269.42,1.4,1800,639,363,1,2
dataset_filtered/B7a_174.jpg,2024-10-14_10-20-20,-42.226147,-4.477079,49.527039,0.9,21308.39,1.4,1800,639,363,1,2
dataset_filtered/B7a_175.jpg,2024-10-14_10-20-23,40.0,-40.0,50.1,0.9,21569.62,1.4,1800,639,363,1,2
dataset_filtered/B7a_176.jpg,2024-10-14_10-20-26,-29.541369,-30.216131,50.33691,0.9,21678.6,1.4,1800,639,363,1,2
dataset_filtered/B7a_177.jpg,2024-10-14_10-20-29,-39.679942,-8.412471,50.414163,0.9,21714.11,1.4,1800,639,363,1,2
dataset_filtered/B7a_178.jpg,2024-10-14_10-20-32,8.273408,39.134433,50.718026,0.9,21852.37,1.4,1800,639,363,1,2
dataset_filtered/B7a_179.jpg,2024-10-14_10-20-35,-25.017286,-33.541033,51.220172,0.9,22083.49,1.4,1800,639,363,1,2
dataset_filtered/B7a_180.jpg,2024-10-14_10-20-39,-32.631533,-14.926851,51.285837,0.9,22113.7,1.4,1800,639,363,1,2
dataset_filtered/B7a_181.jpg,2024-10-14_10-20-42,-39.89664,19.844288,51.41073,0.9,22171.13,1.4,1800,639,363,1,2
dataset_filtered/B7a_182.jpg,2024-10-14_10-20-45,-21.578607,-34.021999,52.109871,0.9,22491.63,1.4,1800,639,363,1,2
dataset_filtered/B7a_183.jpg,2024-10-14_10-20-48,-32.822965,-14.670826,52.187124,0.9,22527.11,1.4,1800,639,363,1,2
dataset_filtered/B7a_184.jpg,2024-10-14_10-20-51,-36.8125,10.820587,52.281116,0.9,22570.27,1.4,1800,639,363,1,2
dataset_filtered/B7a_185.jpg,2024-10-14_10-20-54,-11.972935,-33.93074,52.980258,0.9,22890.1,1.4,1800,639,363,1,2
dataset_filtered/B7a_186.jpg,2024-10-14_10-20-57,-33.20526,-14.305316,53.088412,0.9,22939.59,1.4,1800,639,363,1,2
dataset_filtered/B7a_187.jpg,2024-10-14_10-21-00,-42.628717,-2.031788,53.137339,0.9,22961.97,1.4,1800,639,363,1,2
dataset_filtered/B7a_188.jpg,2024-10-14_10-21-03,17.043824,-36.842287,53.777253,0.9,23253.19,1.4,1800,639,363,1,2
dataset_filtered/B7a_189.jpg,2024-10-14_10-21-06,-42.071345,-4.599661,54.028326,0.9,23367.45,1.4,1800,639,363,1,2
dataset_filtered/B7a_190.jpg,2024-10-14_10-21-10,-36.943627,11.756592,54.082403,0.9,23392.04,1.4,1800,639,363,1,2
dataset_filtered/B7a_191.jpg,2024-10-14_10-21-13,31.074814,-42.842819,54.629614,0.9,23639.06,1.4,1800,639,363,1,2
dataset_filtered/B7a_192.jpg,2024-10-14_10-21-16,-41.361366,1.534729,54.946352,0.9,23782.17,1.4,1800,639,363,1,2
dataset_filtered/B7a_193.jpg,2024-10-14_10-21-19,-30.0,20.402872,55.040343,0.9,23823.79,1.4,1800,639,363,1,2
dataset_filtered/B7a_194.jpg,2024-10-14_10-21-22,16.410285,-37.359859,55.578541,0.9,24065.23,1.4,1800,639,363,1,2
dataset_filtered/B7a_195.jpg,2024-10-14_10-21-25,-20.137152,30.082906,55.999571,0.9,24252.56,1.4,1800,639,363,1,2
dataset_filtered/B7a_196.jpg,2024-10-14_10-21-28,40.0,-40.0,56.4,0.9,24430.78,1.4,1800,639,363,1,2
dataset_filtered/B7a_197.jpg,2024-10-14_10-21-31,-15.711319,-34.337639,56.587983,0.9,24514.28,1.4,1800,639,363,1,2
dataset_filtered/B7a_198.jpg,2024-10-14_10-21-34,-20.0,39.772974,56.929185,0.9,24664.33,1.4,1800,639,363,1,2
dataset_filtered/B7a_199.jpg,2024-10-14_10-21-37,-13.694509,-34.91142,57.480258,0.9,24907.26,1.4,1800,639,363,1,2
dataset_filtered/B7a_200.jpg,2024-10-14_10-21-41,-39.184319,-8.46147,57.607725,0.9,24963.33,1.4,1800,639,363,1,2
dataset_filtered/B7a_201.jpg,2024-10-14_10-21-43,-19.881437,39.966735,57.829185,0.9,25059.41,1.4,1800,639,363,1,2
dataset_filtered/B7a_202.jpg,2024-10-14_10-21-46,-36.031751,-13.137315,58.488412,0.9,25347.5,1.4,1800,639,363,1,2
dataset_filtered/B7a_203.jpg,2024-10-14_10-21-50,-40.586546,1.301988,58.538627,0.9,25369.37,1.4,1800,639,363,1,2
dataset_filtered/B7a_204.jpg,2024-10-14_10-21-52,-1.802998,39.73358,58.787124,0.9,25476.68,1.4,1800,639,363,1,2
dataset_filtered/B7a_205.jpg,2024-10-14_10-21-55,-39.089384,11.104477,59.469528,0.9,25772.41,1.4,1800,639,363,1,2
dataset_filtered/B7a_206.jpg,2024-10-14_10-21-59,-29.91534,30.0,59.563519,0.9,25812.62,1.4,1800,639,363,1,2
dataset_filtered/B7a_207.jpg,2024-10-14_10-22-01,40.0,-3.904183,59.882833,0.9,25950.24,1.4,1800,639,363,1,2
dataset_filtered/B7a_208.jpg,2024-10-14_10-22-04,-29.925382,30.0,60.463519,0.9,26199.72,1.4,1800,639,363,1,2
dataset_filtered/B7a_209.jpg,2024-10-14_10-22-07,-4.439229,39.852126,60.579399,0.9,26249.17,1.4,1800,639,363,1,2
dataset_filtered/B7a_210.jpg,2024-10-14_10-22-10,-9.495178,-38.151659,61.062232,0.9,26456.21,1.4,1800,639,363,1,2
dataset_filtered/B7a_211.jpg,2024-10-14_10-22-13,-20.0,30.17133,61.396996,0.9,26599.09,1.4,1800,639,363,1,2
dataset_filtered/B7a_212.jpg,2024-10-14_10-22-16,7.317663,-39.787794,61.906867,0.9,26817.46,1.4,1800,639,363,1,2
dataset_filtered/B7a_213.jpg,2024-10-14_10-22-19,-37.783605,-12.05623,62.093562,0.9,26897.49,1.4,1800,639,363,1,2
dataset_filtered/B7a_214.jpg,2024-10-14_10-22-22,-20.0,30.542202,62.298283,0.9,26984.98,1.4,1800,639,363,1,2
dataset_filtered/B7a_215.jpg,2024-10-14_10-22-25,3.045441,-38.98218,62.82103,0.9,27209.78,1.4,1800,639,363,1,2
dataset_filtered/B7a_216.jpg,2024-10-14_10-22-28,-25.830348,-28.225044,62.926609,0.9,27255.25,1.4,1800,639,363,1,2
dataset_filtered/B7a_217.jpg,2024-10-14_10-22-31,-39.709865,20.0,63.100429,0.9,27330.01,1.4,1800,639,363,1,2
dataset_filtered/B7a_218.jpg,2024-10-14_10-22-34,39.750104,-2.608272,63.47897,0.9,27493.23,1.4,1800,639,363,1,2
dataset_filtered/B7a_219.jpg,2024-10-14_10-22-37,40.0,-40.0,63.6,0.9,27545.64,1.4,1800,639,363,1,2
dataset_filtered/B7a_220.jpg,2024-10-14_10-22-40,-16.621243,-36.789269,63.786695,0.9,27626.63,1.4,1800,639,363,1,2
dataset_filtered/B7a_221.jpg,2024-10-14_10-22-43,-29.789006,29.975755,64.066094,0.9,27747.28,1.4,1800,639,363,1,2
dataset_filtered/B7a_222.jpg,2024-10-14_10-22-46,-20.207927,30.009102,64.096996,0.9,27760.69,1.4,1800,639,363,1,2
dataset_filtered/B7a_223.jpg,2024-10-14_10-22-49,39.619797,-39.866581,64.501288,0.9,27936.78,1.4,1800,639,363,1,2
dataset_filtered/B7a_224.jpg,2024-10-14_10-22-52,-38.027601,-8.478493,64.809013,0.9,28071.44,1.4,1800,639,363,1,2
dataset_filtered/B7a_225.jpg,2024-10-14_10-22-55,-39.708951,19.894724,64.904292,0.9,28112.99,1.4,1800,639,363,1,2
dataset_filtered/B7a_226.jpg,2024-10-14_10-22-58,-19.9591,39.788888,65.030472,0.9,28167.36,1.4,1800,639,363,1,2
dataset_filtered/B7a_227.jpg,2024-10-14_10-23-01,-20.055536,-33.614982,65.604721,0.9,28420.53,1.4,1800,639,363,1,2
dataset_filtered/B7a_228.jpg,2024-10-14_10-23-04,-41.467812,8.060758,65.766953,0.9,28492.28,1.4,1800,639,363,1,2
dataset_filtered/B7a_229.jpg,2024-10-14_10-23-07,-29.952077,29.649991,65.86867,0.9,28536.64,1.4,1800,639,363,1,2
dataset_filtered/B7a_230.jpg,2024-10-14_10-23-10,28.698364,-38.063882,66.337339,0.9,28744.52,1.4,1800,639,363,1,2
dataset_filtered/B7a_234.jpg,2024-10-14_10-23-22,39.574053,2.64256,67.067382,0.9,29070.1,1.4,1800,639,363,1,2
dataset_filtered/B7a_235.jpg,2024-10-14_10-23-25,30.717635,-37.114765,67.230901,0.9,29143.93,1.4,1800,639,363,1,2
dataset_filtered/B7a_236.jpg,2024-10-14_10-23-28,-38.506045,-17.639967,67.487124,0.9,29259.75,1.4,1800,639,363,1,2
dataset_filtered/B7a_237.jpg,2024-10-14_10-23-31,-30.0,21.023758,67.646781,0.9,29331.37,1.4,1800,639,363,1,2
dataset_filtered/B7a_238.jpg,2024-10-14_10-23-34,-20.27025,30.073205,67.704721,0.9,29357.2,1.4,1800,639,363,1,2
dataset_filtered/B7a_239.jpg,2024-10-14_10-23-37,-14.490093,-40.148082,68.282833,0.9,29620.1,1.4,1800,639,363,1,2
dataset_filtered/B7a_240.jpg,2024-10-14_10-23-40,-43.332376,10.945751,68.484979,0.9,29712.45,1.4,1800,639,363,1,2
dataset_filtered/B7a_241.jpg,2024-10-14_10-23-44,-40.141162,19.733791,68.514592,0.9,29725.96,1.4,1800,639,363,1,2
dataset_filtered/B7a_242.jpg,2024-10-14_10-23-46,2.53653,-36.16811,69.128755,0.9,30006.95,1.4,1800,639,363,1,2
dataset_filtered/B7a_243.jpg,2024-10-14_10-23-50,-35.826042,-1.392218,69.342489,0.9,30105.49,1.4,1800,639,363,1,2
dataset_filtered/B7a_244.jpg,2024-10-14_10-23-53,-43.716691,12.812017,69.392704,0.9,30128.64,1.4,1800,639,363,1,2
dataset_filtered/B7a_245.jpg,2024-10-14_10-23-56,17.967926,-43.771067,69.975966,0.9,30397.76,1.4,1800,639,363,1,2
dataset_filtered/B7a_246.jpg,2024-10-14_10-23-59,-35.778026,-4.67017,70.233476,0.9,30517.35,1.4,1800,639,363,1,2
dataset_filtered/B7a_247.jpg,2024-10-14_10-24-02,-43.667529,10.729689,70.287554,0.9,30542.48,1.4,1800,639,363,1,2
dataset_filtered/B7a_248.jpg,2024-10-14_10-24-05,35.779073,-37.054446,70.815451,0.9,30787.75,1.4,1800,639,363,1,2
dataset_filtered/B7a_249.jpg,2024-10-14_10-24-08,-39.499235,-16.506612,71.096137,0.9,30918.75,1.4,1800,639,363,1,2
dataset_filtered/B7a_250.jpg,2024-10-14_10-24-12,-43.716052,10.644072,71.187554,0.9,30961.43,1.4,1800,639,363,1,2
dataset_filtered/B7a_251.jpg,2024-10-14_10-24-14,-43.709621,14.028515,71.197854,0.9,30966.25,1.4,1800,639,363,1,2
dataset_filtered/B7a_252.jpg,2024-10-14_10-24-17,-15.991944,-39.75631,71.88927,0.9,31288.95,1.4,1800,639,363,1,2
dataset_filtered/B7a_253.jpg,2024-10-14_10-24-20,-35.809183,-0.758368,72.045064,0.9,31361.85,1.4,1800,639,363,1,2
dataset_filtered/B7a_254.jpg,2024-10-14_10-24-24,-43.91297,13.039605,72.093991,0.9,31384.75,1.4,1800,639,363,1,2
dataset_filtered/B7a_255.jpg,2024-10-14_10-24-27,16.170762,-43.854717,72.681116,0.9,31658.43,1.4,1800,639,363,1,2
dataset_filtered/B7a_256.jpg,2024-10-14_10-24-30,-35.57488,-1.918268,72.939914,0.9,31779.46,1.4,1800,639,363,1,2
dataset_filtered/B7a_257.jpg,2024-10-14_10-24-33,-43.689212,13.64995,72.993991,0.9,31804.75,1.4,1800,639,363,1,2
dataset_filtered/B7a_258.jpg,2024-10-14_10-24-36,38.224099,11.770648,73.344206,0.9,31966.94,1.4,1800,639,363,1,2
dataset_filtered/B7a_259.jpg,2024-10-14_10-24-39,-37.801157,-19.937339,73.780687,0.9,32170.54,1.4,1800,639,363,1,2
dataset_filtered/B7a_260.jpg,2024-10-14_10-24-42,-41.682704,17.578776,73.904292,0.9,32228.16,1.4,1800,639,363,1,2
dataset_filtered/B7a_261.jpg,2024-10-14_10-24-45,-30.0,20.803951,73.945494,0.9,32246.72,1.4,1800,639,363,1,2
dataset_filtered/B7a_262.jpg,2024-10-14_10-24-48,-10.528793,-40.662455,74.56867,0.9,32535.25,1.4,1800,639,363,1,2
dataset_filtered/B7a_263.jpg,2024-10-14_10-24-51,-43.059863,14.397308,74.790129,0.9,32638.0,1.4,1800,639,363,1,2
dataset_filtered/B7a_264.jpg,2024-10-14_10-24-54,-29.039148,30.0,74.872532,0.9,32674.92,1.4,1800,639,363,1,2
dataset_filtered/B7a_265.jpg,2024-10-14_10-24-56,18.501581,-43.034196,75.372103,0.9,32905.01,1.4,1800,639,363,1,2
dataset_filtered/B7a_266.jpg,2024-10-14_10-25-00,-43.010463,13.168563,75.682403,0.9,33048.05,1.4,1800,639,363,1,2
dataset_filtered/B7a_267.jpg,2024-10-14_10-25-03,-19.448559,39.911285,75.827897,0.9,33112.79,1.4,1800,639,363,1,2
dataset_filtered/B7a_268.jpg,2024-10-14_10-25-05,39.347183,7.196005,76.055794,0.9,33217.48,1.4,1800,639,363,1,2
dataset_filtered/B7a_269.jpg,2024-10-14_10-25-08,-42.680636,12.416875,76.575966,0.9,33455.57,1.4,1800,639,363,1,2
dataset_filtered/B7a_270.jpg,2024-10-14_10-25-11,17.532401,-42.412855,77.173391,0.9,33725.49,1.4,1800,639,363,1,2
dataset_filtered/B7a_271.jpg,2024-10-14_10-25-14,-23.112616,-28.977129,77.317597,0.9,33790.91,1.4,1800,639,363,1,2
dataset_filtered/B7a_272.jpg,2024-10-14_10-25-17,-20.025666,30.560101,77.590558,0.9,33912.91,1.4,1800,639,363,1,2
dataset_filtered/B7a_273.jpg,2024-10-14_10-25-20,-38.110958,-8.826937,78.3,0.9,34232.57,1.4,1800,639,363,1,2
dataset_filtered/B7a_274.jpg,2024-10-14_10-25-23,-29.566657,29.919381,78.455794,0.9,34301.57,1.4,1800,639,363,1,2
dataset_filtered/B7a_275.jpg,2024-10-14_10-25-26,8.309758,39.126042,78.60515,0.9,34367.81,1.4,1800,639,363,1,2
dataset_filtered/B7a_276.jpg,2024-10-14_10-25-29,-24.651287,-28.663027,79.117597,0.9,34597.25,1.4,1800,639,363,1,2
dataset_filtered/B7a_277.jpg,2024-10-14_10-25-32,2.778086,39.902537,79.485837,0.9,34760.17,1.4,1800,639,363,1,2
dataset_filtered/B7a_278.jpg,2024-10-14_10-25-35,36.291769,16.819373,79.619742,0.9,34819.9,1.4,1800,639,363,1,2
